"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"BIOS","110","Biol of Cells & Organisms","2453","Biological Sciences","173","97","43","20","43","0","0","0","0","0","0","0","0","0","0","20","Daemicke Hansen, Alexandra Kristin","396"
"BIOS","326","Embryology Laboratory","2453","Biological Sciences","85","14","1","0","1","0","0","0","0","0","0","0","0","0","0","2","McGinley, Andrea Louise","103"
"BIOS","485","Neuroscience II","2453","Biological Sciences","104","17","5","1","6","0","0","0","0","0","0","0","0","0","0","0","Donahey Roitman, Jamie Colleen Kristen","133"
"BIOS","489","Cell Neurobiology Lab","2453","Biological Sciences","18","0","1","0","0","0","0","0","0","0","1","0","0","0","0","1","Logan, Stephen M","21"
"BIOS","490","Evolution and Human Disease","2453","Biological Sciences","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mason-Gamer, Roberta J","14"
"BIOS","595","Departmental Seminar","2453","Biological Sciences","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","Orenic, Teresa Vales","27"
"BLST","501","Interdisc Sem Black Studies","2363","Black Studies","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rhodes, Jane","12"
"BPS","595","Departmental Seminar","2440","Pharmaceutical Sciences","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","Gao, Yu","15"
"BSTT","413","Intro to Data Analysis w/ R","2891","Epidemiology and Biostatistics","19","1","0","0","0","0","0","0","0","0","2","0","0","0","0","1","Awadalla, Saria Salah","23"
"BVIS","503","Strategic Inquiry in BVIS","2318","Biomed & Health Info Sciences","20","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Daugherty, John M","22"
"CELE","604","Core Emerg Medicine Elective","2498","Emergency Medicine","0","0","0","0","0","9","0","0","0","0","1","3","1","0","0","0","Thomas, Dorian E","14"
"CHEM","130","Survey/Organic&Biochem","2458","Chemistry","61","20","6","5","9","0","0","0","0","0","0","0","0","0","0","5","Clark, Ginevra","106"
"CHEM","510","Inorganic Seminar","2458","Chemistry","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","Nguyen, Andy I","14"
"CHEM","557","Biophysical Methods","2458","Chemistry","3","7","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Yang, Xiaojing","12"
"CHSC","422","Community Health 2","2245","Community Health Sciences","28","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Molina, Yamile","32"
"CLER","621","Family Practice","2254","Family and Community Medicine","0","0","0","0","0","3","0","0","0","0","9","5","0","0","0","0","Thomas, Dorian E","17"
"CLJ","220","Criminology","2909","Criminology, Law, and Justice","106","28","11","0","7","0","0","0","0","0","0","0","0","0","0","2","Bird, Jessica Jane","154"
"CLJ","356","Comm Corrections & Reentry","2909","Criminology, Law, and Justice","42","13","2","2","0","0","0","0","0","0","0","0","0","0","0","1","Gunn, Alana Janell","60"
"CLJ","394","Worlds Without Prisons","2909","Criminology, Law, and Justice","0","0","0","0","0","0","0","0","0","0","38","0","0","0","0","2","Reynolds, Aja Denise","40"
"CLJ","500","Law and Society","2909","Criminology, Law, and Justice","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Matoesian, Greg","14"
"CLJ","546","Violence and Victimization","2909","Criminology, Law, and Justice","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Odeh, Leena S","17"
"CME","408","Traffic Engineer & Design","2737","Civil, Matls & Env Engineering","6","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Mohammadian, Abolfazl","18"
"CME","507","Sustainable Transportation","2737","Civil, Matls & Env Engineering","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Lin, Jie","12"
"CME","534","Finite Element Analysis II","2737","Civil, Matls & Env Engineering","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Foster, Craig","10"
"COMM","200","Communication Technologies","2493","Communication","40","23","5","4","3","0","0","0","0","0","0","0","0","0","0","0","McDowell, Zachary J","75"
"CS","141","Program Design II","2699","Computer Science","68","64","32","22","47","0","0","0","10","0","0","0","0","0","0","26","Hummel, Joseph E","269"
"CS","261","Machine Organization","2699","Computer Science","58","41","10","63","43","0","0","0","3","0","0","0","0","0","0","26","Diaz Herrera, Diana","244"
"CS","422","User Interface Design","2699","Computer Science","52","35","22","7","1","0","0","0","0","0","0","0","0","0","0","0","Chattopadhyay, Debaleena","117"
"CS","473","Compiler Design","2699","Computer Science","12","1","3","1","1","0","0","0","0","0","0","0","0","0","0","0","Mansky, William Ernest","18"
"CS","499","Prof. Development Seminar","2699","Computer Science","0","0","0","0","0","0","0","0","0","0","0","0","0","216","5","7","Troy, Patrick A","228"
"CS","583","Data Mining & Text Mining","2699","Computer Science","17","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Liu, Bing","28"
"CS","587","Computer Systems Security","2699","Computer Science","11","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Solworth, Jon A","15"
"DBCS","314","Biomed and Clin Sciences II","2758","Dentistry Administration","47","18","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Doubleday, Alison F","69"
"DES","160","Design Photography","2895","School of Design","5","4","1","1","2","0","0","0","0","0","0","0","0","0","0","0"," ,","13"
"DES","160","Design Photography","2895","School of Design","4","10","2","0","2","0","0","0","0","0","0","0","0","0","0","0","Joseph, Dawn M","18"
"DES","209","Typography II","2895","School of Design","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Joseph, Dawn M","14"
"DES","231","Industrial Design III","2895","School of Design","7","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","O'Keefe, Thomas Joseph","14"
"DES","241","Visualization II","2895","School of Design","4","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","Solola, Oluwadurotimi Temitope","14"
"DHD","201","Disability, Rights, & Culture","2871","Disability & Human Development","71","42","12","3","2","0","0","0","1","0","0","0","0","0","0","0","Gould, Robert Perry","131"
"AH","100","Intro to Art &Art History","2910","Art History","35","33","14","7","19","0","0","0","0","0","0","0","0","0","0","10","Grad Asst","118"
"AH","100","Intro to Art &Art History","2910","Art History","13","12","8","0","6","0","0","0","0","0","0","0","0","0","0","1","Johnson, Peri","40"
"AH","180","Intro to Museum & Exhibition","2910","Art History","21","5","1","0","3","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","31"
"AHS","304","Sexuality and Health","2797","Applied Health Sciences Admin","42","2","1","2","3","0","0","0","0","0","0","0","0","0","0","0","Goodman, Leah A","50"
"ANAT","443","Clinical Anatomy","2387","Anatomy and Cell Biology","34","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Savakova, Denitsa","45"
"ANTH","102","Intro to Archaeology","2841","Anthropology","212","94","33","29","37","0","0","0","0","0","0","0","0","0","0","18","LaMotta, Vincent","423"
"ANTH","309","Writing Culture","2841","Anthropology","4","6","3","3","2","0","0","0","0","0","0","0","0","0","0","2","Hendrickson, Mitchel J","20"
"ARCH","372","Architectural Theory 2","2911","School of Architecture","7","30","28","0","3","0","0","0","1","0","0","0","0","0","0","0","Dean, Penelope","69"
"ART","101","Signifying Practices","2583","Art","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","Aguilar, Alberto","20"
"ART","112","Introduction to Drawing","2583","Art","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","Morgan-Cloud, Nyeema","20"
"ART","190","WORKSHOPS IN SOCIAL PRACTICE","2583","Art","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","4","Reynolds, Laurie Jo","18"
"ART","210","Learning in Art Education","2583","Art","8","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Estrada, William","14"
"BA","190","Seminar for Bus Scholars","2785","Business Administration Admini","0","0","0","0","0","0","0","0","0","0","0","0","0","143","0","1","Sanchez, Mayra","144"
"BA","200"," Managerial Communication","2785","Business Administration Admini","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wang, Jie","27"
"BA","220","Business Prof Dev II","2785","Business Administration Admini","0","0","0","0","0","0","0","0","0","0","0","0","0","112","4","1","Wilson, Jeffrey Crossen","117"
"BA","290","Business Ethics","2785","Business Administration Admini","3","3","1","6","1","0","0","0","0","0","0","0","0","0","0","0","Scully, George","14"
"BA","320","Civic Engagement","2785","Business Administration Admini","0","0","0","0","0","0","0","0","0","0","4","0","0","112","0","0","Lloyd, Anna K","116"
"BA","420","Professional Presence","2785","Business Administration Admini","10","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0","Brunlieb, Michael","19"
"BA","494","Career Exploration BBA Online","2785","Business Administration Admini","13","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lacy, Virginia","20"
"BHIS","437","Health Care Data","2318","Biomed & Health Info Sciences","31","8","1","2","1","0","0","0","0","0","0","0","0","0","0","0","Boyd, Andrew","43"
"BIOE","325","Biotransport","2437","Biomedical Eng - Engineering","34","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Lee, James Chakman","42"
"BIOS","222","Cell Biology","2453","Biological Sciences","25","50","25","8","18","0","0","0","0","0","0","0","0","0","0","7","Dubreuil, Ronald R.","133"
"BIOS","230","Evolution and Ecology","2453","Biological Sciences","62","45","30","29","3","0","0","0","0","0","0","0","0","0","0","1","Ashley, Mary Virginia","170"
"BIOS","230","Evolution and Ecology","2453","Biological Sciences","40","71","35","19","25","0","0","0","0","0","0","0","0","0","0","10","Nelson, Karin Noel","200"
"BIOS","286","Biology of Brain","2453","Biological Sciences","209","79","34","8","15","0","0","0","2","0","0","0","0","0","0","9","Tchernookova, Boriana Krassimirova","356"
"BIOS","320","Developmental Biology","2453","Biological Sciences","17","18","15","4","7","0","0","0","0","0","0","0","0","0","0","2","Orenic, Teresa Vales","63"
"BLST","101","Intro Black Diaspora Studies","2363","Black Studies","26","2","4","4","0","0","0","0","0","0","0","0","0","0","0","0","LaMothe, Mario Jacques","36"
"BLST","263","Black Intellectual History","2363","Black Studies","4","7","0","0","2","0","0","0","4","0","0","0","0","0","0","0","Clarke, Ainsworth A.","17"
"CHEM","540","Problems in Physical Chemistry","2458","Chemistry","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Hemley, Russell J","10"
"CI","472","Testing/ESL Instruction","2783","Curriculum and Instruction","21","2","0","0","0","0","0","0","1","0","0","0","0","0","0","2","Grad Asst","26"
"CI","482","Testing &Instruct:Bilingualism","2783","Curriculum and Instruction","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Morales, Paola Z.","25"
"CL","211","Ancient Sexuality","2349","Classics & Mediterran Studies","10","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Burns, Krishni Schaefgen","15"
"CLER","620","Medicine","2554","Internal Medicine","0","0","0","0","0","6","0","0","0","0","16","1","1","0","0","0","Thomas, Dorian E","24"
"CLER","637","Family Medicine Clerkship","2636","Family and Community Medicine","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","Thomas, Dorian E","18"
"CLJ","261","Research Methods I","2909","Criminology, Law, and Justice","51","15","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Muchow, Ashley N","70"
"CLJ","262","Research Methods II","2909","Criminology, Law, and Justice","73","23","0","3","0","0","0","0","0","0","0","0","0","0","0","0","Schuck, Amie","99"
"CLJ","345","Police in Society","2909","Criminology, Law, and Justice","40","6","2","0","2","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","50"
"CLJ","350","Courts in Society","2909","Criminology, Law, and Justice","52","6","4","0","6","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","71"
"CLJ","405","Problem of Justice","2909","Criminology, Law, and Justice","7","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Bird, Jessica Jane","15"
"CME","486","Construction Equipment","2737","Civil, Matls & Env Engineering","29","13","8","1","1","0","0","0","0","0","0","0","0","0","0","0","Ataei, Hossein","52"
"COMM","102","Intro Interpersonal Comm","2493","Communication","85","26","5","2","5","0","0","0","0","0","0","0","0","0","0","2","Page, Janis Teruggi","125"
"COMM","254","Future Television","2493","Communication","17","11","0","0","1","0","0","0","0","0","0","0","0","0","0","1","Podrazik, Walter J","30"
"COMM","301","Communication Research","2493","Communication","26","21","5","3","2","0","0","0","0","0","0","0","0","0","0","3","Taylor, Samuel H","60"
"COMM","326","PR and Social Responsibility","2493","Communication","21","7","2","0","1","0","0","0","0","0","0","0","0","0","0","1","Page, Janis Teruggi","32"
"COMM","460","Visual Communication","2493","Communication","18","9","1","1","1","0","0","0","0","0","0","0","0","0","0","0","Schraufnagel, William","30"
"COMM","490","Sem in Culture and Comm","2493","Communication","18","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Yuan, Jingyan Elaine","28"
"CS","418","Introduction to Data Science","2699","Computer Science","50","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Bello Lander, Gonzalo Alejandro","63"
"CS","425","Computer Graphics I","2699","Computer Science","19","10","2","3","5","0","0","0","0","0","0","0","0","0","0","4","Miranda, Fabio","43"
"CS","476","Programming Language Dsgn","2699","Computer Science","4","1","0","1","4","0","0","0","0","0","0","0","0","0","0","3","Grechanik, Mark","13"
"CS","521","Stat Natural Lang Processing","2699","Computer Science","31","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Parde, Natalie","34"
"DAOB","301","Applied Oral & Behav Sciences","2758","Dentistry Administration","22","17","0","0","0","0","0","13","0","0","0","0","0","0","0","0","Semprum-Clavier, Adriana","52"
"DES","150","Digital Media Design I","2895","School of Design","14","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","Nichols, Lauren Manning","19"
"DHD","102","Disability in American Film","2871","Disability & Human Development","62","53","17","10","20","0","0","0","0","0","0","0","0","0","0","7","Sandahl, Carrie","169"
"DHD","401","Found of Dis& Human Devel","2871","Disability & Human Development","13","8","2","2","4","0","0","0","0","0","0","0","0","0","0","0","Berg, Kristin Lee","29"
"DHD","440","Intro to Assistive Tech","2871","Disability & Human Development","53","13","4","0","2","0","0","0","0","0","0","0","0","0","0","0","Hedman, Glenn","72"
"DHD","555","AT PreK-12 Education Setting","2871","Disability & Human Development","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cochrane, Daniel P","21"
"CHEM","101","Preparatory Chemistry","2458","Chemistry","26","32","45","32","58","0","0","0","0","0","0","0","0","0","0","31","Hatfield, Rita","224"
"CHEM","599","PhD Thesis Research","2458","Chemistry","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","Glusac, Ksenija D","10"
"CHIN","102","Elementary Chinese II","2714","Linguistics","31","11","3","4","2","0","0","0","0","0","0","0","0","0","0","1","Moore, Yinghua","52"
"CHSC","567","Queer Public Health","2245","Community Health Sciences","11","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Goldberg, Shoshana","14"
"CI","504","Secondary Literacy","2783","Curriculum and Instruction","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Phillips, Nathan C","14"
"CLER","602","Psychiatry","2722","Psychiatry","0","0","0","0","0","3","0","0","0","0","37","14","0","0","0","0","Blitzstein, Sean Matthew","54"
"CLER","616","Obstetrics and Gynecology","2264","Obstetrics & Gynecology","0","0","0","0","0","3","0","0","0","0","9","3","1","0","0","0","Thomas, Dorian E","16"
"CLJ","210","Principles of Criminal Law","2909","Criminology, Law, and Justice","26","31","10","0","0","0","0","0","2","0","0","0","0","0","0","3","DeWald, Ronald","72"
"CLJ","394","Youth,Disability&Incarceration","2909","Criminology, Law, and Justice","30","7","6","0","2","0","0","0","0","0","0","0","0","0","0","4","Adams, Dean Lynn","49"
