"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"BMS","601","Behavioral Science","2549","Psychiatry","0","0","0","0","0","0","0","0","0","0","1","22","0","110","0","0","urbana, Courtesy instruction","133"
"BMS","645","Med Gross Hum Anat/Embryol II","2387","Anatomy and Cell Biology","0","0","0","0","0","0","0","0","0","0","0","34","0","170","1","0","Lieska, Norman G","205"
"BMS","650","Medical Nutrition","2509","Biochem & Molecular Genetics","0","0","0","0","0","0","0","0","0","0","0","23","0","181","0","0","Berger, Barbara E","204"
"BMS","662","Fund of Immunol & Microbiol","2301","Microbiology and Immunology","0","0","0","0","0","0","0","0","0","0","0","37","0","167","1","0","Hendrickson, William G","205"
"BVIS","460","3-D Model Design","2318","Biomed & Health Info Sciences","14","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Evenhouse, Raymond J","15"
"BIOE","439","Biostatistics","2437","Biomedical Eng - Engineering","7","7","2","1","0","0","0","0","1","0","0","0","0","0","0","1","Oneill, William D","19"
"BIOE","494","Molecular Modeling in Bioinfor","2437","Biomedical Eng - Engineering","8","6","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Lu, Hui","16"
"BIOE","594","Computational Methods Bioinfor","2437","Biomedical Eng - Engineering","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Dai, Yang","10"
"BIOE","595","Seminar on Bioengineering","2437","Biomedical Eng - Engineering","0","0","0","0","0","0","0","0","0","0","0","0","0","32","1","0","Linninger, Andreas A","33"
"BIOS","240","Homeostasis","2453","Biological Sciences","19","19","19","13","3","0","0","0","0","0","0","0","0","0","0","3","Craft, Kathleen J","76"
"BIOS","525","Molecular Biology II","2453","Biological Sciences","4","8","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Liebman, Susan W","15"
"BMS","661","Brain and Behavior","2722","Psychiatry","0","0","0","0","0","0","0","0","0","0","0","44","0","165","0","0","Atkins, Marc S","209"
"BMS","667","Essentials Clinical Med II","2649","Administration","0","0","0","0","0","62","0","0","0","0","0","42","105","0","0","0","Mayer, David Barry","209"
"BPS","582","Forensic Chem Trace Evidence","2295","Biopharmaceutical Sciences","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gaensslen, Robert E","14"
"BPS","588","Expert Witness Testimony","2295","Biopharmaceutical Sciences","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gaensslen, Robert E","14"
"BPS","595","Departmental Seminar","2295","Biopharmaceutical Sciences","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","Wang, Zaijie","22"
"BSTT","402","Logis Regr &Surv Analysis","2891","Epidemiology and Biostatistics","9","3","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Freels, Sally","14"
"CELE","606","Clinical Electrocardiography","2586","Medicine","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","Avitall, Boaz","15"
"CHE","313","Transport Phenomena III","2709","Chemical Engrg","6","10","4","1","0","0","0","0","0","0","0","0","0","0","0","0","Szepe, Stephen","21"
"CHE","527","Adv Chemical Reaction Engr","2709","Chemical Engrg","5","4","0","0","0","0","0","0","2","0","0","0","0","0","0","1","Szepe, Stephen","12"
"CHEM","550","Biochemistry Seminar","2458","Chemistry","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","Fung, Leslie Wo-Mei","12"
"CHEM","599","PhD Thesis Research","2458","Chemistry","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Wardrop, Duncan J","10"
"CHSC","401","Behavioral Sci Pub Health","2245","Community Health Sciences","23","13","2","0","0","0","0","0","3","0","0","0","0","0","0","0","Altfeld, Susan Joan","41"
"CLER","604","Surgery","2271","Surgery","0","0","0","0","0","12","0","0","0","0","2","26","18","0","0","0","Snow, Norman J","58"
"CLER","634","Surgery","2285","Surg/Surgical Specialties","0","0","0","0","0","7","0","0","0","0","3","2","1","0","0","0","Uehara, Dennis T","13"
"CME","409","Structural Analysis II","2737","Civil, Matls & Env Engineering","14","13","9","1","0","0","0","0","1","0","0","0","0","0","0","3","Bryant, Robert H","41"
"COMM","103","Intro to Media","2493","Communication","23","25","14","6","2","0","0","0","0","0","0","0","0","0","0","2","Soderlund, Gretchen","72"
"COMM","201","Stats in Comm Research","2493","Communication","13","7","15","2","1","0","0","0","0","0","0","0","0","0","0","0","Jin, Dal Yong","38"
"COMM","330","Mass Media and Pop Cultur","2493","Communication","14","20","0","0","1","0","0","0","0","0","0","0","0","0","0","1","Soderlund, Gretchen","36"
"COMM","491","Seminar in Media & Comm","2493","Communication","14","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jin, Dal Yong","16"
"COMM","494","Special Topics in Comm","2493","Communication","4","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Doherty, Richard J","14"
"CRJ","121","Violence in America","2909","Criminology, Law, and Justice","30","7","6","3","0","0","0","0","0","0","0","0","0","0","0","0","Martin, Christine","46"
"CRJ","220","Criminology","2909","Criminology, Law, and Justice","4","15","13","2","0","0","0","0","0","0","0","0","0","0","0","0","Frohmann, Lisa G","34"
"AAST","120","African-Amer Religious Trad","2363","Black Studies","5","7","6","1","8","0","0","0","1","0","0","0","0","0","0","3","Kornegay, Eddie L","31"
"AD","170","Intro-Time-Based Vis Art","2702","School of Art and Design","44","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","50"
"AD","203","Drawing II: Intermediate","2702","School of Art and Design","21","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Bramson, Phyllis Mary","25"
"AD","221","Industrial Design III","2702","School of Art and Design","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","Fujihara, Paul","24"
"AD","274","Animation I","2702","School of Art and Design","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Mattei, Todd","15"
"AD","421","Industrial Design VII","2702","School of Art and Design","5","14","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Melamed, Stephen","22"
"AH","100","Intro to Art &Art History","2910","Art History","24","17","8","0","0","0","0","0","0","0","1","0","0","0","0","0","Stokes, Deborah Louise","50"
"AH","207","Topics in Arch Art Design","2910","Art History","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Taylor, Woodman L","16"
"AH","270","African Art","2910","Art History","22","4","6","0","1","0","0","0","0","0","0","0","0","0","0","1","Stokes, Deborah Louise","34"
"AH","450","Topics in Renaissance Art","2910","Art History","3","4","0","1","0","0","0","0","1","0","1","0","0","0","0","0","Munman, Robert","10"
"ANAT","414","Neuroanatomy Allied Hlth","2387","Anatomy and Cell Biology","6","19","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Anderson, Conwell H","28"
"ANAT","523","Biology of MicroRNAs","2387","Anatomy and Cell Biology","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","Smalheiser, Neil R","10"
"ANTH","212","Folklore","2841","Anthropology","13","10","2","2","2","0","0","0","2","0","0","0","0","0","0","3","Lieber, Michael D","34"
"ANTH","415","Medical Anthropology","2841","Anthropology","7","6","2","0","1","0","0","0","0","0","0","0","0","0","0","2","Cousins, Andrew L","18"
"ARAB","102","Elementary Arabic II","2349","Classics & Mediterran Studies","14","2","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Kamal, Mustapha","20"
"ARAB","230","Arabic Literature in Tran","2349","Classics & Mediterran Studies","22","8","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Kamal, Mustapha","32"
"ASST","228","Asia and Asian Americans","2772","Sociology","6","11","9","0","2","0","0","0","0","0","0","0","0","0","0","2","Barrett, Richard E","30"
"BCMG","411","Intro to Biochemistry","2509","Biochem & Molecular Genetics","36","20","7","0","0","0","0","0","8","0","0","0","0","0","0","1","Patston, Philip A","72"
"BHIS","437","Health Care Data","2318","Biomed & Health Info Sciences","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Panko, Walter B.","11"
"BIOE","594","Computational Genomics","2437","Biomedical Eng - Engineering","4","6","1","0","0","0","0","0","1","0","0","0","0","0","0","1","Lu, Hui","13"
"BIOS","211","Evolution of Human Behavior","2841","Anthropology","215","0","0","0","5","0","0","0","2","0","0","0","0","0","0","7","Prost, Jack H","229"
"BIOS","220","Genetics","2453","Biological Sciences","27","39","54","9","8","0","0","0","0","0","1","0","0","0","0","18","Grad Asst","156"
"BIOS","431","Plant & Animal Interactions","2453","Biological Sciences","13","14","3","0","0","0","0","0","1","0","0","0","0","0","0","3","Howe, Henry Franklin","34"
"BMS","613","Biochemistry II","2761","Administration & Gen Exp","0","0","0","0","0","0","0","0","0","0","0","20","0","95","0","0","urbana, Courtesy instruction","115"
"BMS","617","Intro to Human Disease II","2761","Administration & Gen Exp","0","0","0","0","0","0","0","0","0","0","0","23","0","94","0","0","urbana, Courtesy instruction","117"
"BMS","623","Anatomy II","2761","Administration & Gen Exp","0","0","0","0","0","0","0","0","0","0","0","18","0","109","1","0","urbana, Courtesy instruction","128"
"BMS","668","Intro to Molec Med & Gene","2509","Biochem & Molecular Genetics","0","0","0","0","0","0","0","0","0","0","0","36","0","169","0","0","Costa, Robert H","205"
"AAST","270","African Art","2910","Art History","4","5","3","0","0","0","0","0","0","0","0","0","0","0","0","2","Stokes, Deborah Louise","14"
"ACTG","435","Auditing","2656","Accounting","8","23","28","0","0","0","0","0","0","0","1","0","0","0","0","3","Galvan, Abel","63"
"ACTG","502","Financial Accounting I","2656","Accounting","6","10","4","2","0","0","0","0","0","0","0","0","0","0","0","3","Weber, Margaret","25"
"AD","102","Drawing I: Beginning","2702","School of Art and Design","16","2","2","0","0","0","0","0","0","0","19","0","0","0","0","1","Grad Asst","40"
"AD","160","Photography I","2702","School of Art and Design","5","12","1","0","2","0","0","0","0","0","0","0","0","0","0","0","Schiff, Melanie R.","20"
"AD","209","Color Theory","2702","School of Art and Design","20","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Nasko, Mary Jo","25"
"AD","264","Media Explorations","2702","School of Art and Design","7","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Hann, Robin","16"
"AD","406","Adv Special Topics in A&D","2702","School of Art and Design","15","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stratman, Deborah S.","17"
"AD","502","Seminar In Contemp Theory","2702","School of Art and Design","18","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Kaczynski, Kelly F.","22"
"AH","225","19th Cent European Arch","2910","Art History","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","2","Dillon, Diane","37"
"ANAT","316","Anatomy II","2387","Anatomy and Cell Biology","12","32","16","5","1","0","0","0","0","0","0","0","0","0","0","0","Kelley, John J","66"
"ANTH","105","Human Evolution","2841","Anthropology","102","110","79","36","18","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","348"
"ANTH","222","Hunter-Gatherer to Agricultr","2841","Anthropology","8","9","3","0","0","0","0","0","1","0","15","0","0","0","0","2","Phillips, James L","38"
"ANTH","321","Prehistory of Near East","2841","Anthropology","7","3","3","3","2","0","0","0","1","0","1","0","0","0","0","1","Phillips, James L","21"
"ANTH","394","Amazonia: Dynam. Hum. Habitat","2841","Anthropology","6","6","0","0","0","0","0","0","0","0","2","0","0","0","0","0","Roosevelt, Anna C","14"
"ARCH","206","Building Design II","2911","School of Architecture","10","50","34","18","1","0","0","0","0","0","2","0","0","0","0","2","De Jong, Judith","117"
"ARCH","360","Intro to Bldg Sci II: Tch Bldg","2911","School of Architecture","32","40","11","1","1","0","0","0","0","0","1","0","0","0","0","1","Worn, William W","87"
"ARCH","399","Architecture Elective I","2911","School of Architecture","5","2","0","0","3","0","0","0","0","0","0","0","0","0","0","3","Kupritz, Phillip A","13"
"ARCH","412","Women & the Environment","2911","School of Architecture","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Feldman, Roberta M","17"
"ARCH","452","Intro to Arch Design II","2911","School of Architecture","6","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Vendrell, Xavier","18"
"ARCH","462","Building Science II","2911","School of Architecture","3","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Newman, Michael","18"
"ARCH","471","Structures II","2911","School of Architecture","16","21","13","2","1","0","0","0","0","0","0","0","0","0","0","0","Rockey, Christopher David","53"
"ARCH","472","Structures III","2911","School of Architecture","5","9","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Rockey, Christopher David","18"
"ARCH","513","Adv Arch II: Activist Practice","2911","School of Architecture","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Haar, Sharon H","10"
"ARCH","596","Independent Study Grad","2911","School of Architecture","9","1","0","0","0","0","0","0","0","0","2","0","0","0","0","1","Vendrell, Xavier","13"
"BCMG","595","Student Research Seminars","2509","Biochem & Molecular Genetics","0","0","0","0","0","0","0","0","0","0","0","0","0","59","0","0","Moser, Bettina Anita","59"
"BIOE","240","Modeling Data and Systems","2437","Biomedical Eng - Engineering","9","23","12","3","2","0","0","0","0","0","0","0","0","0","0","6","Hetling, John R","55"
"AAST","241","Pre-Colonial Africa","2316","History","3","8","6","0","0","0","0","0","5","0","1","0","0","0","0","3","Grad Asst","26"
"ACTG","111","Intro Managerial Accounting","2656","Accounting","21","29","54","21","8","0","0","0","0","0","2","0","0","0","0","5","Chalos, Peter","140"
"ACTG","446","Federal Income Tax II","2656","Accounting","10","19","14","2","0","0","0","0","0","0","0","0","0","0","0","0","Kemp, Robert E","45"
"ACTG","456","Business Law II","2656","Accounting","8","16","10","6","0","0","0","0","0","0","0","0","0","0","0","1","Roe, George","41"
"ACTG","474","Actg Information Systems","2656","Accounting","9","42","13","0","1","0","0","0","2","0","0","0","0","0","0","3","Popowits, Michael T","70"
"AD","304","Drawing III: Advanced","2702","School of Art and Design","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sensemann, Susan","13"
"AD","315","Graphic Design V","2702","School of Art and Design","7","4","1","1","0","0","0","0","1","0","0","0","0","0","0","1","Gaynor, Matthew S.","15"
"AD","317","Digital Media in Graphic Desgn","2702","School of Art and Design","6","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Bracamontes-Roeger, Linda","14"
"AD","492","Studio Seminar III","2702","School of Art and Design","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Peterman, Dan","11"
"AH","228","Landscape Architecture","2910","Art History","18","11","1","1","0","0","0","0","1","0","0","0","0","0","0","0","Fausch, Deborah","32"
"AH","231","History of Photography II","2910","Art History","12","14","4","1","2","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","33"
"ANAT","544","Adv Craniofacial Anatomy","2387","Anatomy and Cell Biology","11","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Lakars, Thomas C","20"
"ANTH","101","World Cultures","2841","Anthropology","126","100","99","47","34","0","0","0","1","0","1","0","0","0","0","10","Grad Asst","418"
"ANTH","309","Writing Culture","2841","Anthropology","8","3","2","0","0","0","0","0","0","0","2","0","0","0","0","2","Grad Asst","17"
"ANTH","394","Anthropology of Current Events","2841","Anthropology","13","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","Cousins, Andrew L","16"
"ARCH","411","Theory & Crit Analysis Arch","2911","School of Architecture","2","4","1","0","0","0","0","0","2","0","1","0","0","0","0","0","Grimes, Ellen Dineen","10"
