"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"BIOS","325","Vertebrate Embryology","2453","Biological Sciences","16","9","8","2","1","0","0","0","1","0","0","0","0","0","0","2","McGinley, Andrea Louise","39"
"BPS","380","Undergrad Res Biopharm Sci","2295","Biopharmaceutical Sciences","12","0","0","0","0","0","0","0","8","0","2","0","0","0","0","0","Bartels, Bradley David","22"
"BVIS","541","Animation I","2318","Biomed & Health Info Sciences","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Young, Christine Dorothea","15"
"BVIS","597","Project Research","2318","Biomed & Health Info Sciences","0","0","0","0","0","0","0","1","0","0","0","0","0","21","0","0","Daugherty, John M","22"
"CELE","610","Ophthalmology","2539","Ophthalmology & Visual Sci","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","Thomas, Dorian E","13"
"CHE","494","Solar Fuel Engineering","2709","Chemical Engrg","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Singh, Meenesh Rajpal","12"
"CHE","511","Adv Mass Transfer","2709","Chemical Engrg","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Takoudis, Christos G","21"
"AAST","101","Intro to African Diaspora","2363","Black Studies","0","0","0","0","0","0","0","0","0","0","28","0","0","0","0","2","Jackson, Lynette A.","30"
"AAST","261","Reading Black Women Writing","2363","Black Studies","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Richie, Beth E","11"
"ACTG","210","Intro Financial Accounting","2656","Accounting","10","22","47","41","23","0","0","0","0","0","0","0","0","0","0","25","Thomas, Barbara Ann","168"
"ACTG","316","Intermediate Financial Actg II","2656","Accounting","56","49","3","1","1","0","0","0","0","0","0","0","0","0","0","0","Zhong, Rong","110"
"ACTG","465","Govt & Non-Profit Actg","2656","Accounting","3","0","5","2","0","0","0","0","0","0","0","0","0","0","0","1","Kemp, Robert E","11"
"ACTG","537","Fraud Examination","2656","Accounting","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Popowits, Michael T","16"
"AH","111","World Hist Art & Built Env II","2910","Art History","110","83","29","14","20","0","0","0","3","0","0","0","0","0","0","14","Higgins, Hannah B","273"
"AH","208","Topics Modern Arch, Art&Design","2910","Art History","13","10","1","1","1","0","0","0","1","0","0","0","0","0","0","5","Archias, S Elise","32"
"AHS","200","Intro Integrated Health","2797","Applied Health Sciences Admin","73","9","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Kieso, Tiana Al-Aswad","85"
"ANAT","544","Adv Craniofacial Anatomy","2758","Dentistry Administration","19","5","3","0","0","0","0","0","1","0","1","0","0","0","0","0","Reed, David Andrew","29"
"ANTH","100","Human Adventure","2841","Anthropology","28","57","49","18","20","0","0","0","0","0","0","0","0","0","0","18","Roosevelt, Anna C","190"
"ANTH","594","Anthropology of the State","2841","Anthropology","7","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Bedi, Tarini","10"
"ARCH","522","Topics in Arch Technology","2911","School of Architecture","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Zago, Andrew","12"
"ART","112","Introduction to Drawing","2583","Art","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Nafziger, Meghan","20"
"ART","112","Introduction to Drawing","2583","Art","10","5","0","1","1","0","0","0","0","0","0","0","0","0","0","3","Nickodemus, Timothy Peter","20"
"ART","130","Intro to Painting + Color","2583","Art","15","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Nafziger, Meghan","19"
"ART","150","Intro to New Media Arts","2583","Art","21","6","2","0","2","0","0","0","0","0","0","0","0","0","0","1","Chambers, Jonathan R","32"
"ART","382","Topics in Art","2583","Art","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Reynolds, Laurie Jo","11"
"ART","402","Senior Projects: Thesis","2583","Art","6","2","1","3","0","0","0","0","0","0","0","0","0","0","0","0","Raaf, Sabrina Kay","12"
"ASP","037","English Lab-Social Sciences","2923","Academic Center for Excellence","0","0","0","0","0","0","0","0","0","0","0","0","0","17","7","1","Grad Asst","25"
"ASP","095","Academic & Professional Wrtg","2923","Academic Center for Excellence","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","0","Zenner, Audrey Marsha","12"
"BA","220","Prof Dev II for Bus Scholars","2785","Business Administration Admini","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","Souri, Ranjit J","18"
"BIOE","430","Bioinstrumentation I","2437","Biomedical Eng - Engineering","23","19","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Magin, Richard L","43"
"BIOE","475","Neural Engineering I","2437","Biomedical Eng - Engineering","7","8","3","0","1","0","0","0","0","0","0","0","0","0","0","0","Hetling, John R","19"
"BIOE","494","Wearables Technology Lab","2437","Biomedical Eng - Engineering","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Esmailbeigi, Hananeh","10"
"BIOS","222","Cell Biology","2453","Biological Sciences","129","125","64","14","5","0","0","0","1","0","0","0","0","0","0","11","Warpeha, Katherine Mary","349"
"BIOS","399","Independent Research","2453","Biological Sciences","0","0","0","0","0","0","0","6","1","0","0","0","0","25","0","0","Lefkow Kalish, Margaret","32"
"BIOS","450","Advanced Microbiology","2453","Biological Sciences","6","4","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Poretsky, Rachel S","13"
"CELE","606","Cardiology","2586","Medicine","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","Thomas, Dorian E","10"
"CELE","616","Radiology/Surgery/Anatomy","2713","Radiology","0","0","0","0","0","0","0","0","0","0","47","0","0","0","0","0","Thomas, Dorian E","47"
"CHE","205","Computational Methods in ChE","2709","Chemical Engrg","15","6","8","3","5","0","0","0","1","0","0","0","0","0","0","5","Nitsche, Ludwig C.","43"
"CHE","382","Chem Engr Lab II","2709","Chemical Engrg","32","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Ferdous, Sultana","33"
"CHEM","100","Chemistry and Life","2458","Chemistry","25","34","29","2","5","0","0","0","5","0","0","0","0","0","0","10","Rosenhouse-Dantsker, Avia","110"
"CHEM","122","General Chemistry I Lecture","2458","Chemistry","10","11","11","9","13","0","0","0","0","0","0","0","0","0","0","1","Schroeder, Lianne E","55"
"CHEM","130","Survey/Organic&Biochem","2458","Chemistry","23","22","24","3","1","0","0","0","0","0","0","0","0","0","0","8","Clark, Ginevra","81"
"CHEM","599","PhD Thesis Research","2458","Chemistry","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Cabana-Jimenez, Jordi","10"
"CHSC","446","Res Meths In Comm Hlth","2245","Community Health Sciences","14","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Molina, Yamile","18"
"CI","464","Bilingualism and Literacy","2783","Curriculum and Instruction","17","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Grad Asst","18"
"CI","472","Testing/ESL Instruction","2783","Curriculum and Instruction","15","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Nasir, Ambareen","16"
"CL","103","Classical&Mediterran Archaeol","2349","Classics & Mediterran Studies","11","12","6","2","0","0","0","0","1","0","0","0","0","0","0","3","Ros, Karen E","35"
"CL","203","Ancient Rome","2316","History","11","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Papakonstantinou, Zinon","17"
"CLER","603","Pediatrics","2905","Pediatrics","0","0","0","0","0","0","0","0","0","0","65","0","0","0","0","0","Hupert, Jordan","65"
"CLER","616","Obstetrics and Gynecology","2264","Obstetrics & Gynecology","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","Lee, Thomas Gregory","19"
"CLER","621","Family Practice","2254","Family and Community Medicine","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","Zacharias, Amy Lyn","23"
"CLER","633","Pediatrics","2339","Pediatrics","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","Thomas, Dorian E","18"
"CLJ","491","Topics: Torture","2909","Criminology, Law, and Justice","3","8","7","0","1","0","0","0","0","0","0","0","0","0","0","0","Ullman, Sarah E","19"
"CME","405","Foundation Dsgn& Analysis","2737","Civil, Matls & Env Engineering","19","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Schulenberg, Joseph W","33"
"COMM","594","Adv Special Topics","2493","Communication","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Massanari, Adrienne L","10"
"CS","211","Programming Practicum","2699","Computer Science","72","48","18","10","11","0","0","0","0","0","0","0","0","0","0","13","Troy, Patrick A","172"
"CS","418","Introduction to Data Science","2699","Computer Science","22","9","8","0","1","0","0","0","0","0","0","0","0","0","0","2","Cruz, Isabel","42"
"CS","442","Software Engineering II","2699","Computer Science","16","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Bell, John T","35"
"CS","491","Special Topics","2699","Computer Science","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","Esmailbeigi, Hananeh","16"
"CS","594","AI: Methods and Applications","2699","Computer Science","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Petrov, Plamen Petrov","26"
"DAOB","323","Applied Oral and Behav Sci V","2758","Dentistry Administration","45","19","0","0","0","0","0","5","0","0","0","0","0","0","0","0","Rodriguez Senior, Alexandra Elena","69"
"DES","140","Design Drawing","2895","School of Design","10","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","Wangerin, Noah Martin","16"
"DES","150","Digital Media Design I","2895","School of Design","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Bracamontes-Roeger, Linda","12"
"BIOS","595","Departmental Seminar","2453","Biological Sciences","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","Richmond, Janet Elizabeth","11"
"BSTT","506","Design of Clinical Trials","2891","Epidemiology and Biostatistics","12","7","0","0","0","0","0","0","1","0","1","0","0","0","0","1","Reda, Domenic J","22"
"BVIS","519","Modeling I","2318","Biomed & Health Info Sciences","21","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","Lebowicz, Leah Amanda","22"
"BVIS","521","Modeling III","2318","Biomed & Health Info Sciences","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lebowicz, Leah Amanda","11"
"BVIS","522","Illustration Techniques","2318","Biomed & Health Info Sciences","11","8","0","0","0","0","0","1","0","0","0","0","0","0","0","0","Daugherty, John M","20"
"CELE","600","Elective Clerkship","2649","Administration","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","Thomas, Dorian E","30"
"CHEM","122","General Chemistry I Lecture","2458","Chemistry","34","68","72","13","17","0","0","0","2","0","3","0","0","0","0","43","Hatfield, Rita","252"
"CHEM","122","General Chemistry I Lecture","2458","Chemistry","68","132","133","65","21","0","0","0","0","0","0","0","0","0","0","42","Islam, Mohammad","461"
"CHEM","122","General Chemistry I Lecture","2458","Chemistry","22","29","59","19","31","0","0","0","5","0","0","0","0","0","0","37","Jursich, Gregory","202"
"CHEM","222","Analytical Chemistry","2458","Chemistry","20","27","25","3","3","0","0","0","0","0","0","0","0","0","0","8","Shippy, Scott A.","86"
"CHEM","314","Inorganic Chemistry","2458","Chemistry","18","15","9","4","0","0","0","0","1","0","0","0","0","0","0","1","Mankad, Neal","48"
"CI","470","Lang, Culture, and Learning","2783","Curriculum and Instruction","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rao, Arthi Bhimsen","19"
"CLER","656","Family Practice","2491","Family Medicine","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","Thomas, Dorian E","14"
"CLER","670","Career Development","2649","Administration","0","0","0","0","0","0","0","0","0","0","126","0","0","0","0","0","Thomas, Dorian E","126"
"CLER","672","Laboratory Medicine","2219","Pathology","0","0","0","0","0","0","0","0","0","0","130","0","0","0","0","0","Thomas, Dorian E","130"
"CLJ","220","Criminology","2909","Criminology, Law, and Justice","61","51","20","2","2","0","0","0","0","0","0","0","0","0","0","1","Bird, Jessica Jane","137"
"CLJ","261","Research Methods I","2909","Criminology, Law, and Justice","71","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Juan, Shao-Chiu","81"
"CLJ","301","Writing in the Discipline","2909","Criminology, Law, and Justice","0","0","0","0","0","0","0","0","0","0","3","0","0","63","2","1","Grad Asst","69"
"CLJ","345","Police in Society","2909","Criminology, Law, and Justice","20","41","8","0","0","0","0","0","0","0","0","0","0","0","0","0","Ritchie, Andrea Juanita","69"
"CLJ","422","Victimization","2909","Criminology, Law, and Justice","5","5","6","0","1","0","0","0","0","0","0","0","0","0","0","0","Erez, Edna","17"
"CME","205","Structural Analysis I","2737","Civil, Matls & Env Engineering","6","5","11","4","0","0","0","0","0","0","0","0","0","0","0","1","Foster, Craig","27"
"CS","110","MATLAB for Engineers","2699","Computer Science","5","5","9","5","1","0","0","0","1","0","0","0","0","0","0","2","Hummel, Joseph E","28"
"CS","261","Machine Organization","2699","Computer Science","36","46","38","10","11","0","0","0","0","0","0","0","0","0","0","22","Theys, Mitchell D","163"
"CS","341","Programming Language Concepts","2699","Computer Science","67","34","13","4","1","0","0","0","1","0","0","0","0","0","0","3","Hummel, Joseph E","123"
"CS","342","Software Design","2699","Computer Science","48","61","25","6","5","0","0","0","1","0","0","0","0","0","0","7","Bell, John T","153"
"CS","401","Computer Algorithms I","2610","Math, Statistics, & Comp Scnc","68","23","10","2","0","0","0","0","0","0","0","0","0","0","0","2","DasGupta, Bhaskar","105"
"CS","474","Obj-Oriented Langs & Envs","2699","Computer Science","22","15","15","13","4","0","0","0","1","0","1","0","0","0","0","13","Buy, Ugo A","84"
"CS","480","Database Systems","2699","Computer Science","23","19","16","6","1","0","0","0","0","0","0","0","0","0","0","1","Sistla, Aravinda Prasad","66"
"AAST","111","Intro Af Amer Lit Since 1910","2363","Black Studies","8","19","4","0","1","0","0","0","0","0","0","0","0","0","0","0","Jun, Helen Heran","32"
"ACTG","355","Business Law I","2656","Accounting","19","16","4","4","1","0","0","0","0","0","0","0","0","0","0","0","Scully, George","44"
"ACTG","474","Actg Information Systems","2656","Accounting","40","27","5","0","0","0","0","0","0","0","0","0","0","0","0","3","Jastrzebski, Ronald J","75"
"ACTG","484","International Accounting","2656","Accounting","2","5","6","3","0","0","0","0","0","0","0","0","0","0","0","0","Salama, Yehia A.","16"
"ACTG","494","Enterprise Accting Systems","2656","Accounting","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Akinosho, Michael","16"
"ACTG","585","Corporate Valuation &Actg Info","2656","Accounting","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","3","Kirschenheiter, Michael","24"
"AH","275","South Asian Visual Cultures","2910","Art History","6","8","3","0","1","0","0","0","0","0","0","0","0","0","0","1","Becker, Catherine","19"
"AHS","294","Special Topics Health Sci","2797","Applied Health Sciences Admin","15","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Kabbabe-Thompson, Viviana","18"
"ANTH","239","Evolution & Human Development","2841","Anthropology","8","5","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Klein, Laura Danielle","15"
"ARAB","102","Elementary Arabic II","2349","Classics & Mediterran Studies","52","13","3","0","0","0","0","0","0","0","2","0","0","0","0","1","Babiker, Mariam","71"
"ARAB","270","The Reel Arab","2349","Classics & Mediterran Studies","32","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Kamal, Mustapha","34"
"ARCH","200","Architecture and Society","2911","School of Architecture","18","42","24","5","6","0","0","0","2","0","0","0","0","0","0","4","Kelley, Jayne E","101"
"ARCH","252","Modern Architecture","2911","School of Architecture","13","28","24","4","2","0","0","0","0","0","0","0","0","0","0","0","Lucarelli, Fosco","71"
